,fecha,UVA,UVB,PA,CO,NO,NO2,NOX,O3,PM2.5,PMCO,SO2,RH,TMP,WSP,WDR,PM10,Precip
452,2012-09-03,1.5654090909090912,1.0224090909090906,586.9090909090909,0.9181818181818181,28.5,31.227272727272727,59.63636363636363,24.59090909090909,21.772727272727273,21.681818181818183,7.545454545454546,53.5,19.400000000000002,2.0863636363636364,187.3181818181818,43.40909090909091,2.61
453,2012-09-03,1.5654090909090912,1.0224090909090906,586.9090909090909,0.9181818181818181,28.5,31.227272727272727,59.63636363636363,24.59090909090909,21.772727272727273,21.681818181818183,7.545454545454546,53.5,19.400000000000002,2.0863636363636364,187.3181818181818,43.40909090909091,7.98
454,2012-09-03,1.5654090909090912,1.0224090909090906,586.9090909090909,0.9181818181818181,28.5,31.227272727272727,59.63636363636363,24.59090909090909,21.772727272727273,21.681818181818183,7.545454545454546,53.5,19.400000000000002,2.0863636363636364,187.3181818181818,43.40909090909091,0.48
455,2012-09-03,1.5654090909090912,1.0224090909090906,586.9090909090909,0.9181818181818181,28.5,31.227272727272727,59.63636363636363,24.59090909090909,21.772727272727273,21.681818181818183,7.545454545454546,53.5,19.400000000000002,2.0863636363636364,187.3181818181818,43.40909090909091,45.44
456,2012-09-03,1.5654090909090912,1.0224090909090906,586.9090909090909,0.9181818181818181,28.5,31.227272727272727,59.63636363636363,24.59090909090909,21.772727272727273,21.681818181818183,7.545454545454546,53.5,19.400000000000002,2.0863636363636364,187.3181818181818,43.40909090909091,18.42
457,2012-09-03,1.5654090909090912,1.0224090909090906,586.9090909090909,0.9181818181818181,28.5,31.227272727272727,59.63636363636363,24.59090909090909,21.772727272727273,21.681818181818183,7.545454545454546,53.5,19.400000000000002,2.0863636363636364,187.3181818181818,43.40909090909091,4.76
458,2012-09-03,1.5654090909090912,1.0224090909090906,586.9090909090909,0.9181818181818181,28.5,31.227272727272727,59.63636363636363,24.59090909090909,21.772727272727273,21.681818181818183,7.545454545454546,53.5,19.400000000000002,2.0863636363636364,187.3181818181818,43.40909090909091,2.46
459,2012-09-03,1.5654090909090912,1.0224090909090906,586.9090909090909,0.9181818181818181,28.5,31.227272727272727,59.63636363636363,24.59090909090909,21.772727272727273,21.681818181818183,7.545454545454546,53.5,19.400000000000002,2.0863636363636364,187.3181818181818,43.40909090909091,40.99
460,2012-09-03,1.5654090909090912,1.0224090909090906,586.9090909090909,0.9181818181818181,28.5,31.227272727272727,59.63636363636363,24.59090909090909,21.772727272727273,21.681818181818183,7.545454545454546,53.5,19.400000000000002,2.0863636363636364,187.3181818181818,43.40909090909091,21.03
461,2012-09-03,1.5654090909090912,1.0224090909090906,586.9090909090909,0.9181818181818181,28.5,31.227272727272727,59.63636363636363,24.59090909090909,21.772727272727273,21.681818181818183,7.545454545454546,53.5,19.400000000000002,2.0863636363636364,187.3181818181818,43.40909090909091,6.6
462,2012-09-03,1.5654090909090912,1.0224090909090906,586.9090909090909,0.9181818181818181,28.5,31.227272727272727,59.63636363636363,24.59090909090909,21.772727272727273,21.681818181818183,7.545454545454546,53.5,19.400000000000002,2.0863636363636364,187.3181818181818,43.40909090909091,-99.0
463,2012-09-03,1.5654090909090912,1.0224090909090906,586.9090909090909,0.9181818181818181,28.5,31.227272727272727,59.63636363636363,24.59090909090909,21.772727272727273,21.681818181818183,7.545454545454546,53.5,19.400000000000002,2.0863636363636364,187.3181818181818,43.40909090909091,19.8
464,2012-09-03,1.5654090909090912,1.0224090909090906,586.9090909090909,0.9181818181818181,28.5,31.227272727272727,59.63636363636363,24.59090909090909,21.772727272727273,21.681818181818183,7.545454545454546,53.5,19.400000000000002,2.0863636363636364,187.3181818181818,43.40909090909091,0.31
465,2012-09-04,1.6885263157894737,1.1034736842105264,586.0,1.236842105263158,44.31578947368421,38.73684210526316,83.15789473684211,29.526315789473685,25.57894736842105,30.105263157894736,5.684210526315789,46.78947368421053,19.92105263157895,2.2315789473684213,117.6842105263158,55.63157894736842,0.0
466,2012-09-05,1.4131250000000002,0.9304583333333335,585.3333333333334,1.0708333333333335,36.875,36.791666666666664,73.70833333333333,27.375,23.333333333333332,27.25,3.375,47.75,19.633333333333333,2.1583333333333337,118.33333333333333,50.625,0.0
467,2012-09-06,1.2459000000000002,0.85985,585.35,0.6449999999999998,17.1,29.25,46.3,24.55,16.55,25.45,1.85,42.55,20.77,2.5249999999999995,187.25,41.95,0.0
468,2012-09-07,1.4592083333333337,0.9491666666666667,585.0833333333334,1.004166666666667,32.875,36.75,69.375,25.458333333333332,24.333333333333332,31.708333333333332,3.9583333333333335,45.958333333333336,20.08333333333333,2.4166666666666665,194.08333333333334,55.916666666666664,0.0
469,2012-09-08,1.2744166666666668,0.81225,584.8333333333334,0.8958333333333335,26.25,31.833333333333332,58.166666666666664,29.25,25.333333333333332,32.083333333333336,3.4583333333333335,52.208333333333336,19.058333333333334,2.508333333333333,157.0,57.375,0.0
470,2012-09-09,1.2369999999999999,0.7955,586.0,0.5375,9.541666666666666,18.416666666666668,28.166666666666668,25.875,9.166666666666666,10.541666666666666,0.7916666666666666,60.083333333333336,17.891666666666666,3.133333333333333,297.625,19.708333333333332,0.0
471,2012-09-10,1.1506818181818181,0.7837727272727271,586.0909090909091,0.759090909090909,23.227272727272727,22.454545454545453,45.59090909090909,18.727272727272727,10.272727272727273,18.59090909090909,1.0909090909090908,58.27272727272727,17.722727272727273,3.063636363636363,296.8181818181818,28.90909090909091,22.41
472,2012-09-10,1.1506818181818181,0.7837727272727271,586.0909090909091,0.759090909090909,23.227272727272727,22.454545454545453,45.59090909090909,18.727272727272727,10.272727272727273,18.59090909090909,1.0909090909090908,58.27272727272727,17.722727272727273,3.063636363636363,296.8181818181818,28.90909090909091,43.29
473,2012-09-10,1.1506818181818181,0.7837727272727271,586.0909090909091,0.759090909090909,23.227272727272727,22.454545454545453,45.59090909090909,18.727272727272727,10.272727272727273,18.59090909090909,1.0909090909090908,58.27272727272727,17.722727272727273,3.063636363636363,296.8181818181818,28.90909090909091,40.53
474,2012-09-10,1.1506818181818181,0.7837727272727271,586.0909090909091,0.759090909090909,23.227272727272727,22.454545454545453,45.59090909090909,18.727272727272727,10.272727272727273,18.59090909090909,1.0909090909090908,58.27272727272727,17.722727272727273,3.063636363636363,296.8181818181818,28.90909090909091,69.08
475,2012-09-10,1.1506818181818181,0.7837727272727271,586.0909090909091,0.759090909090909,23.227272727272727,22.454545454545453,45.59090909090909,18.727272727272727,10.272727272727273,18.59090909090909,1.0909090909090908,58.27272727272727,17.722727272727273,3.063636363636363,296.8181818181818,28.90909090909091,17.96
476,2012-09-10,1.1506818181818181,0.7837727272727271,586.0909090909091,0.759090909090909,23.227272727272727,22.454545454545453,45.59090909090909,18.727272727272727,10.272727272727273,18.59090909090909,1.0909090909090908,58.27272727272727,17.722727272727273,3.063636363636363,296.8181818181818,28.90909090909091,17.96
477,2012-09-10,1.1506818181818181,0.7837727272727271,586.0909090909091,0.759090909090909,23.227272727272727,22.454545454545453,45.59090909090909,18.727272727272727,10.272727272727273,18.59090909090909,1.0909090909090908,58.27272727272727,17.722727272727273,3.063636363636363,296.8181818181818,28.90909090909091,38.07
478,2012-09-10,1.1506818181818181,0.7837727272727271,586.0909090909091,0.759090909090909,23.227272727272727,22.454545454545453,45.59090909090909,18.727272727272727,10.272727272727273,18.59090909090909,1.0909090909090908,58.27272727272727,17.722727272727273,3.063636363636363,296.8181818181818,28.90909090909091,22.1
479,2012-09-10,1.1506818181818181,0.7837727272727271,586.0909090909091,0.759090909090909,23.227272727272727,22.454545454545453,45.59090909090909,18.727272727272727,10.272727272727273,18.59090909090909,1.0909090909090908,58.27272727272727,17.722727272727273,3.063636363636363,296.8181818181818,28.90909090909091,31.32
480,2012-09-10,1.1506818181818181,0.7837727272727271,586.0909090909091,0.759090909090909,23.227272727272727,22.454545454545453,45.59090909090909,18.727272727272727,10.272727272727273,18.59090909090909,1.0909090909090908,58.27272727272727,17.722727272727273,3.063636363636363,296.8181818181818,28.90909090909091,1.83
481,2012-09-10,1.1506818181818181,0.7837727272727271,586.0909090909091,0.759090909090909,23.227272727272727,22.454545454545453,45.59090909090909,18.727272727272727,10.272727272727273,18.59090909090909,1.0909090909090908,58.27272727272727,17.722727272727273,3.063636363636363,296.8181818181818,28.90909090909091,38.38
482,2012-09-10,1.1506818181818181,0.7837727272727271,586.0909090909091,0.759090909090909,23.227272727272727,22.454545454545453,45.59090909090909,18.727272727272727,10.272727272727273,18.59090909090909,1.0909090909090908,58.27272727272727,17.722727272727273,3.063636363636363,296.8181818181818,28.90909090909091,40.37
483,2012-09-10,1.1506818181818181,0.7837727272727271,586.0909090909091,0.759090909090909,23.227272727272727,22.454545454545453,45.59090909090909,18.727272727272727,10.272727272727273,18.59090909090909,1.0909090909090908,58.27272727272727,17.722727272727273,3.063636363636363,296.8181818181818,28.90909090909091,27.02
484,2012-09-10,1.1506818181818181,0.7837727272727271,586.0909090909091,0.759090909090909,23.227272727272727,22.454545454545453,45.59090909090909,18.727272727272727,10.272727272727273,18.59090909090909,1.0909090909090908,58.27272727272727,17.722727272727273,3.063636363636363,296.8181818181818,28.90909090909091,-99.0
485,2012-09-10,1.1506818181818181,0.7837727272727271,586.0909090909091,0.759090909090909,23.227272727272727,22.454545454545453,45.59090909090909,18.727272727272727,10.272727272727273,18.59090909090909,1.0909090909090908,58.27272727272727,17.722727272727273,3.063636363636363,296.8181818181818,28.90909090909091,37.15
486,2012-09-10,1.1506818181818181,0.7837727272727271,586.0909090909091,0.759090909090909,23.227272727272727,22.454545454545453,45.59090909090909,18.727272727272727,10.272727272727273,18.59090909090909,1.0909090909090908,58.27272727272727,17.722727272727273,3.063636363636363,296.8181818181818,28.90909090909091,43.14
487,2012-09-11,1.307875,0.89025,586.25,0.8875,21.25,28.3125,49.5,20.125,13.0,20.0,1.9375,57.4375,18.46875,2.54375,197.1875,33.1875,0.0
488,2012-09-12,0.7018260869565216,0.44739130434782615,586.304347826087,1.1956521739130432,36.95652173913044,31.782608695652176,68.65217391304348,10.130434782608695,11.0,15.0,1.6521739130434783,70.73913043478261,16.67391304347826,1.908695652173913,129.91304347826087,25.956521739130434,0.0
489,2012-09-13,1.1313333333333333,0.7488750000000003,586.25,1.1958333333333335,33.583333333333336,42.083333333333336,75.66666666666667,21.541666666666668,33.958333333333336,24.458333333333332,17.5,63.875,17.583333333333336,2.0625000000000004,148.20833333333334,58.25,0.0
490,2012-09-14,1.10775,0.7593749999999999,586.2916666666666,1.079166666666667,30.25,33.291666666666664,63.416666666666664,18.083333333333332,25.0,22.75,9.875,65.5,17.429166666666664,2.2374999999999994,238.29166666666666,47.791666666666664,0.0
491,2012-09-15,1.117,0.7680416666666665,586.875,0.8958333333333331,20.75,25.583333333333332,46.458333333333336,18.916666666666668,13.416666666666666,11.208333333333334,1.75,70.0,16.67083333333333,2.5333333333333337,241.0,24.833333333333332,0.0
492,2012-09-16,1.2329166666666669,0.8237083333333333,586.2083333333334,0.8291666666666666,10.291666666666666,30.0,40.333333333333336,34.125,28.291666666666668,11.25,6.125,74.75,16.7,1.6500000000000001,170.04166666666666,39.458333333333336,0.0
493,2012-09-17,0.9248260869565218,0.629304347826087,585.2173913043479,1.417391304347826,23.08695652173913,52.04347826086956,75.17391304347827,23.08695652173913,43.56521739130435,18.47826086956522,6.304347826086956,74.43478260869566,16.90434782608696,1.726086956521739,187.56521739130434,62.0,8.29
494,2012-09-17,0.9248260869565218,0.629304347826087,585.2173913043479,1.417391304347826,23.08695652173913,52.04347826086956,75.17391304347827,23.08695652173913,43.56521739130435,18.47826086956522,6.304347826086956,74.43478260869566,16.90434782608696,1.726086956521739,187.56521739130434,62.0,10.59
495,2012-09-17,0.9248260869565218,0.629304347826087,585.2173913043479,1.417391304347826,23.08695652173913,52.04347826086956,75.17391304347827,23.08695652173913,43.56521739130435,18.47826086956522,6.304347826086956,74.43478260869566,16.90434782608696,1.726086956521739,187.56521739130434,62.0,8.6
496,2012-09-17,0.9248260869565218,0.629304347826087,585.2173913043479,1.417391304347826,23.08695652173913,52.04347826086956,75.17391304347827,23.08695652173913,43.56521739130435,18.47826086956522,6.304347826086956,74.43478260869566,16.90434782608696,1.726086956521739,187.56521739130434,62.0,1.0
497,2012-09-17,0.9248260869565218,0.629304347826087,585.2173913043479,1.417391304347826,23.08695652173913,52.04347826086956,75.17391304347827,23.08695652173913,43.56521739130435,18.47826086956522,6.304347826086956,74.43478260869566,16.90434782608696,1.726086956521739,187.56521739130434,62.0,5.83
498,2012-09-17,0.9248260869565218,0.629304347826087,585.2173913043479,1.417391304347826,23.08695652173913,52.04347826086956,75.17391304347827,23.08695652173913,43.56521739130435,18.47826086956522,6.304347826086956,74.43478260869566,16.90434782608696,1.726086956521739,187.56521739130434,62.0,2.92
499,2012-09-17,0.9248260869565218,0.629304347826087,585.2173913043479,1.417391304347826,23.08695652173913,52.04347826086956,75.17391304347827,23.08695652173913,43.56521739130435,18.47826086956522,6.304347826086956,74.43478260869566,16.90434782608696,1.726086956521739,187.56521739130434,62.0,38.68
500,2012-09-17,0.9248260869565218,0.629304347826087,585.2173913043479,1.417391304347826,23.08695652173913,52.04347826086956,75.17391304347827,23.08695652173913,43.56521739130435,18.47826086956522,6.304347826086956,74.43478260869566,16.90434782608696,1.726086956521739,187.56521739130434,62.0,10.59
501,2012-09-17,0.9248260869565218,0.629304347826087,585.2173913043479,1.417391304347826,23.08695652173913,52.04347826086956,75.17391304347827,23.08695652173913,43.56521739130435,18.47826086956522,6.304347826086956,74.43478260869566,16.90434782608696,1.726086956521739,187.56521739130434,62.0,18.11
502,2012-09-17,0.9248260869565218,0.629304347826087,585.2173913043479,1.417391304347826,23.08695652173913,52.04347826086956,75.17391304347827,23.08695652173913,43.56521739130435,18.47826086956522,6.304347826086956,74.43478260869566,16.90434782608696,1.726086956521739,187.56521739130434,62.0,15.5
503,2012-09-17,0.9248260869565218,0.629304347826087,585.2173913043479,1.417391304347826,23.08695652173913,52.04347826086956,75.17391304347827,23.08695652173913,43.56521739130435,18.47826086956522,6.304347826086956,74.43478260869566,16.90434782608696,1.726086956521739,187.56521739130434,62.0,13.66
504,2012-09-17,0.9248260869565218,0.629304347826087,585.2173913043479,1.417391304347826,23.08695652173913,52.04347826086956,75.17391304347827,23.08695652173913,43.56521739130435,18.47826086956522,6.304347826086956,74.43478260869566,16.90434782608696,1.726086956521739,187.56521739130434,62.0,17.04
