,fecha,UVA,UVB,PA,CO,NO,NO2,NOX,O3,PM2.5,PMCO,SO2,RH,TMP,WSP,WDR,PM10,Precip
441,2013-08-21,0.7018958333333334,0.45431250000000006,584.4583333333334,0.9999999999999996,23.875,32.0625,55.979166666666664,14.083333333333334,20.0625,15.395833333333334,3.2083333333333335,73.89583333333333,16.23541666666667,2.077083333333333,214.0,35.479166666666664,0.0
442,2013-08-22,1.2463513513513518,0.8531891891891892,584.1351351351351,0.991891891891892,24.2972972972973,29.405405405405407,53.75675675675676,21.45945945945946,21.243243243243242,17.405405405405407,3.108108108108108,68.83783783783784,16.72702702702703,1.821621621621621,223.40540540540542,38.62162162162162,0.0
443,2013-08-23,0.9367857142857142,0.6234999999999999,582.9285714285714,0.7178571428571429,12.857142857142858,22.0,35.07142857142857,22.321428571428573,14.178571428571429,15.321428571428571,2.5357142857142856,59.357142857142854,18.532142857142855,3.092857142857143,252.28571428571428,29.571428571428573,0.0
444,2013-08-24,1.3184893617021276,0.9134680851063833,583.7872340425532,0.6914893617021278,13.27659574468085,20.127659574468087,33.38297872340426,20.106382978723403,13.957446808510639,15.446808510638299,2.3617021276595747,59.361702127659576,18.499999999999996,3.0340425531914894,227.12765957446808,29.361702127659573,0.0
445,2013-08-25,1.034,0.7098636363636364,584.4318181818181,0.5545454545454546,9.886363636363637,15.568181818181818,25.613636363636363,16.25,6.75,9.568181818181818,1.8409090909090908,65.68181818181819,17.25,3.1681818181818184,264.1363636363636,16.318181818181817,0.0
446,2013-08-26,0.7513157894736843,0.5813684210526315,583.3421052631579,1.1921052631578946,32.60526315789474,29.789473684210527,62.473684210526315,8.947368421052632,17.105263157894736,12.947368421052632,2.5526315789473686,76.21052631578948,16.321052631578944,2.0894736842105264,276.44736842105266,29.92105263157895,97.8
447,2013-08-26,0.7513157894736843,0.5813684210526315,583.3421052631579,1.1921052631578946,32.60526315789474,29.789473684210527,62.473684210526315,8.947368421052632,17.105263157894736,12.947368421052632,2.5526315789473686,76.21052631578948,16.321052631578944,2.0894736842105264,276.44736842105266,29.92105263157895,30.85
448,2013-08-26,0.7513157894736843,0.5813684210526315,583.3421052631579,1.1921052631578946,32.60526315789474,29.789473684210527,62.473684210526315,8.947368421052632,17.105263157894736,12.947368421052632,2.5526315789473686,76.21052631578948,16.321052631578944,2.0894736842105264,276.44736842105266,29.92105263157895,31.16
449,2013-08-26,0.7513157894736843,0.5813684210526315,583.3421052631579,1.1921052631578946,32.60526315789474,29.789473684210527,62.473684210526315,8.947368421052632,17.105263157894736,12.947368421052632,2.5526315789473686,76.21052631578948,16.321052631578944,2.0894736842105264,276.44736842105266,29.92105263157895,45.9
450,2013-08-26,0.7513157894736843,0.5813684210526315,583.3421052631579,1.1921052631578946,32.60526315789474,29.789473684210527,62.473684210526315,8.947368421052632,17.105263157894736,12.947368421052632,2.5526315789473686,76.21052631578948,16.321052631578944,2.0894736842105264,276.44736842105266,29.92105263157895,166.8
451,2013-08-26,0.7513157894736843,0.5813684210526315,583.3421052631579,1.1921052631578946,32.60526315789474,29.789473684210527,62.473684210526315,8.947368421052632,17.105263157894736,12.947368421052632,2.5526315789473686,76.21052631578948,16.321052631578944,2.0894736842105264,276.44736842105266,29.92105263157895,86.1
452,2013-08-26,0.7513157894736843,0.5813684210526315,583.3421052631579,1.1921052631578946,32.60526315789474,29.789473684210527,62.473684210526315,8.947368421052632,17.105263157894736,12.947368421052632,2.5526315789473686,76.21052631578948,16.321052631578944,2.0894736842105264,276.44736842105266,29.92105263157895,35.46
453,2013-08-26,0.7513157894736843,0.5813684210526315,583.3421052631579,1.1921052631578946,32.60526315789474,29.789473684210527,62.473684210526315,8.947368421052632,17.105263157894736,12.947368421052632,2.5526315789473686,76.21052631578948,16.321052631578944,2.0894736842105264,276.44736842105266,29.92105263157895,58.95
454,2013-08-26,0.7513157894736843,0.5813684210526315,583.3421052631579,1.1921052631578946,32.60526315789474,29.789473684210527,62.473684210526315,8.947368421052632,17.105263157894736,12.947368421052632,2.5526315789473686,76.21052631578948,16.321052631578944,2.0894736842105264,276.44736842105266,29.92105263157895,46.9
455,2013-08-26,0.7513157894736843,0.5813684210526315,583.3421052631579,1.1921052631578946,32.60526315789474,29.789473684210527,62.473684210526315,8.947368421052632,17.105263157894736,12.947368421052632,2.5526315789473686,76.21052631578948,16.321052631578944,2.0894736842105264,276.44736842105266,29.92105263157895,35.31
456,2013-08-26,0.7513157894736843,0.5813684210526315,583.3421052631579,1.1921052631578946,32.60526315789474,29.789473684210527,62.473684210526315,8.947368421052632,17.105263157894736,12.947368421052632,2.5526315789473686,76.21052631578948,16.321052631578944,2.0894736842105264,276.44736842105266,29.92105263157895,49.9
457,2013-08-26,0.7513157894736843,0.5813684210526315,583.3421052631579,1.1921052631578946,32.60526315789474,29.789473684210527,62.473684210526315,8.947368421052632,17.105263157894736,12.947368421052632,2.5526315789473686,76.21052631578948,16.321052631578944,2.0894736842105264,276.44736842105266,29.92105263157895,74.3
458,2013-08-26,0.7513157894736843,0.5813684210526315,583.3421052631579,1.1921052631578946,32.60526315789474,29.789473684210527,62.473684210526315,8.947368421052632,17.105263157894736,12.947368421052632,2.5526315789473686,76.21052631578948,16.321052631578944,2.0894736842105264,276.44736842105266,29.92105263157895,38.81
459,2013-08-26,0.7513157894736843,0.5813684210526315,583.3421052631579,1.1921052631578946,32.60526315789474,29.789473684210527,62.473684210526315,8.947368421052632,17.105263157894736,12.947368421052632,2.5526315789473686,76.21052631578948,16.321052631578944,2.0894736842105264,276.44736842105266,29.92105263157895,-99.0
460,2013-08-26,0.7513157894736843,0.5813684210526315,583.3421052631579,1.1921052631578946,32.60526315789474,29.789473684210527,62.473684210526315,8.947368421052632,17.105263157894736,12.947368421052632,2.5526315789473686,76.21052631578948,16.321052631578944,2.0894736842105264,276.44736842105266,29.92105263157895,53.4
461,2013-08-26,0.7513157894736843,0.5813684210526315,583.3421052631579,1.1921052631578946,32.60526315789474,29.789473684210527,62.473684210526315,8.947368421052632,17.105263157894736,12.947368421052632,2.5526315789473686,76.21052631578948,16.321052631578944,2.0894736842105264,276.44736842105266,29.92105263157895,35.0
462,2013-08-27,1.4175263157894733,0.9709473684210527,583.5263157894736,1.0157894736842106,36.94736842105263,21.526315789473685,58.39473684210526,10.842105263157896,11.631578947368421,14.026315789473685,5.052631578947368,62.76315789473684,18.71315789473685,2.5473684210526306,143.07894736842104,25.55263157894737,0.0
463,2013-08-28,1.4201951219512194,0.9990975609756094,584.7073170731708,0.7926829268292684,22.26829268292683,22.658536585365855,44.926829268292686,21.317073170731707,15.195121951219512,23.21951219512195,3.8780487804878048,55.26829268292683,18.495121951219513,3.0731707317073167,283.5365853658537,38.48780487804878,0.0
464,2013-08-29,1.1117333333333332,0.7359555555555558,585.3333333333334,0.868888888888889,22.933333333333334,24.022222222222222,46.93333333333333,12.88888888888889,14.488888888888889,17.755555555555556,3.6222222222222222,67.0,15.935555555555554,2.7911111111111118,302.46666666666664,32.28888888888889,0.0
465,2013-08-30,1.0968478260869565,0.7442173913043478,585.0,1.223913043478261,36.56521739130435,35.04347826086956,71.52173913043478,22.456521739130434,22.782608695652176,20.08695652173913,2.869565217391304,67.65217391304348,16.817391304347826,1.7217391304347829,258.4130434782609,42.78260869565217,0.0
466,2013-08-31,0.9936956521739132,0.7134130434782611,584.1521739130435,1.1282608695652174,25.52173913043478,32.06521739130435,57.630434782608695,20.0,25.434782608695652,16.97826086956522,5.565217391304348,71.23913043478261,17.36086956521739,1.6630434782608703,228.5,42.41304347826087,0.0
467,2013-09-01,1.5924888888888886,1.1181111111111113,583.2,0.946666666666667,27.466666666666665,20.133333333333333,47.55555555555556,23.08888888888889,17.666666666666668,14.022222222222222,4.511111111111111,60.977777777777774,18.680000000000003,2.1577777777777785,214.9777777777778,31.644444444444446,0.0
468,2013-09-02,0.9692380952380952,0.6705238095238095,583.2619047619048,0.9238095238095237,19.476190476190474,27.738095238095237,47.26190476190476,21.714285714285715,15.5,15.80952380952381,2.619047619047619,66.9047619047619,17.183333333333337,2.1642857142857146,221.11904761904762,31.333333333333332,106.3
469,2013-09-02,0.9692380952380952,0.6705238095238095,583.2619047619048,0.9238095238095237,19.476190476190474,27.738095238095237,47.26190476190476,21.714285714285715,15.5,15.80952380952381,2.619047619047619,66.9047619047619,17.183333333333337,2.1642857142857146,221.11904761904762,31.333333333333332,95.3
470,2013-09-02,0.9692380952380952,0.6705238095238095,583.2619047619048,0.9238095238095237,19.476190476190474,27.738095238095237,47.26190476190476,21.714285714285715,15.5,15.80952380952381,2.619047619047619,66.9047619047619,17.183333333333337,2.1642857142857146,221.11904761904762,31.333333333333332,52.96
471,2013-09-02,0.9692380952380952,0.6705238095238095,583.2619047619048,0.9238095238095237,19.476190476190474,27.738095238095237,47.26190476190476,21.714285714285715,15.5,15.80952380952381,2.619047619047619,66.9047619047619,17.183333333333337,2.1642857142857146,221.11904761904762,31.333333333333332,96.6
472,2013-09-02,0.9692380952380952,0.6705238095238095,583.2619047619048,0.9238095238095237,19.476190476190474,27.738095238095237,47.26190476190476,21.714285714285715,15.5,15.80952380952381,2.619047619047619,66.9047619047619,17.183333333333337,2.1642857142857146,221.11904761904762,31.333333333333332,87.01
473,2013-09-02,0.9692380952380952,0.6705238095238095,583.2619047619048,0.9238095238095237,19.476190476190474,27.738095238095237,47.26190476190476,21.714285714285715,15.5,15.80952380952381,2.619047619047619,66.9047619047619,17.183333333333337,2.1642857142857146,221.11904761904762,31.333333333333332,60.7
474,2013-09-02,0.9692380952380952,0.6705238095238095,583.2619047619048,0.9238095238095237,19.476190476190474,27.738095238095237,47.26190476190476,21.714285714285715,15.5,15.80952380952381,2.619047619047619,66.9047619047619,17.183333333333337,2.1642857142857146,221.11904761904762,31.333333333333332,56.03
475,2013-09-02,0.9692380952380952,0.6705238095238095,583.2619047619048,0.9238095238095237,19.476190476190474,27.738095238095237,47.26190476190476,21.714285714285715,15.5,15.80952380952381,2.619047619047619,66.9047619047619,17.183333333333337,2.1642857142857146,221.11904761904762,31.333333333333332,103.8
476,2013-09-02,0.9692380952380952,0.6705238095238095,583.2619047619048,0.9238095238095237,19.476190476190474,27.738095238095237,47.26190476190476,21.714285714285715,15.5,15.80952380952381,2.619047619047619,66.9047619047619,17.183333333333337,2.1642857142857146,221.11904761904762,31.333333333333332,88.4
477,2013-09-02,0.9692380952380952,0.6705238095238095,583.2619047619048,0.9238095238095237,19.476190476190474,27.738095238095237,47.26190476190476,21.714285714285715,15.5,15.80952380952381,2.619047619047619,66.9047619047619,17.183333333333337,2.1642857142857146,221.11904761904762,31.333333333333332,71.6
478,2013-09-02,0.9692380952380952,0.6705238095238095,583.2619047619048,0.9238095238095237,19.476190476190474,27.738095238095237,47.26190476190476,21.714285714285715,15.5,15.80952380952381,2.619047619047619,66.9047619047619,17.183333333333337,2.1642857142857146,221.11904761904762,31.333333333333332,68.2
479,2013-09-02,0.9692380952380952,0.6705238095238095,583.2619047619048,0.9238095238095237,19.476190476190474,27.738095238095237,47.26190476190476,21.714285714285715,15.5,15.80952380952381,2.619047619047619,66.9047619047619,17.183333333333337,2.1642857142857146,221.11904761904762,31.333333333333332,65.79
480,2013-09-02,0.9692380952380952,0.6705238095238095,583.2619047619048,0.9238095238095237,19.476190476190474,27.738095238095237,47.26190476190476,21.714285714285715,15.5,15.80952380952381,2.619047619047619,66.9047619047619,17.183333333333337,2.1642857142857146,221.11904761904762,31.333333333333332,59.5
481,2013-09-02,0.9692380952380952,0.6705238095238095,583.2619047619048,0.9238095238095237,19.476190476190474,27.738095238095237,47.26190476190476,21.714285714285715,15.5,15.80952380952381,2.619047619047619,66.9047619047619,17.183333333333337,2.1642857142857146,221.11904761904762,31.333333333333332,-99.0
482,2013-09-02,0.9692380952380952,0.6705238095238095,583.2619047619048,0.9238095238095237,19.476190476190474,27.738095238095237,47.26190476190476,21.714285714285715,15.5,15.80952380952381,2.619047619047619,66.9047619047619,17.183333333333337,2.1642857142857146,221.11904761904762,31.333333333333332,94.87
483,2013-09-02,0.9692380952380952,0.6705238095238095,583.2619047619048,0.9238095238095237,19.476190476190474,27.738095238095237,47.26190476190476,21.714285714285715,15.5,15.80952380952381,2.619047619047619,66.9047619047619,17.183333333333337,2.1642857142857146,221.11904761904762,31.333333333333332,109.3
484,2013-09-03,0.3884074074074074,0.21400000000000005,583.8518518518518,1.4111111111111114,46.25925925925926,37.51851851851852,83.96296296296296,4.888888888888889,19.25925925925926,16.40740740740741,3.074074074074074,80.48148148148148,14.762962962962966,1.5222222222222224,208.62962962962962,35.666666666666664,0.0
485,2013-09-04,0.8089787234042551,0.5938085106382979,584.0425531914893,0.9829787234042554,24.76595744680851,29.25531914893617,54.191489361702125,14.0,14.297872340425531,12.106382978723405,2.276595744680851,74.08510638297872,16.144680851063825,2.2319148936170214,269.93617021276594,26.361702127659573,0.0
486,2013-09-05,0.8886744186046512,0.6849069767441861,584.4651162790698,0.9534883720930233,21.27906976744186,29.41860465116279,50.76744186046512,13.883720930232558,13.744186046511627,11.162790697674419,2.186046511627907,75.83720930232558,16.53488372093024,2.0837209302325586,252.30232558139534,24.86046511627907,0.0
487,2013-09-06,0.8359767441860466,0.6326511627906977,583.8604651162791,1.248837209302326,32.93023255813954,36.48837209302326,69.5813953488372,12.395348837209303,22.767441860465116,13.279069767441861,11.511627906976743,78.44186046511628,16.432558139534883,1.786046511627907,226.88372093023256,35.95348837209303,0.0
488,2013-09-07,0.4242708333333333,0.2851666666666666,583.2291666666666,1.35625,31.375,40.666666666666664,72.0,7.354166666666667,25.041666666666668,13.458333333333334,4.020833333333333,79.10416666666667,15.833333333333336,1.458333333333333,154.375,38.520833333333336,0.0
489,2013-09-08,0.6620222222222223,0.48893333333333333,582.6888888888889,1.2200000000000002,27.844444444444445,34.15555555555556,61.977777777777774,13.577777777777778,26.511111111111113,10.244444444444444,2.3333333333333335,82.06666666666666,15.87333333333333,1.3866666666666667,214.7111111111111,36.77777777777778,0.0
490,2013-09-09,0.9796666666666667,0.6878611111111111,583.0555555555555,1.8138888888888889,54.416666666666664,42.611111111111114,96.88888888888889,15.5,23.97222222222222,12.972222222222221,2.6944444444444446,81.44444444444444,16.233333333333334,1.469444444444444,181.02777777777777,36.916666666666664,57.7
491,2013-09-09,0.9796666666666667,0.6878611111111111,583.0555555555555,1.8138888888888889,54.416666666666664,42.611111111111114,96.88888888888889,15.5,23.97222222222222,12.972222222222221,2.6944444444444446,81.44444444444444,16.233333333333334,1.469444444444444,181.02777777777777,36.916666666666664,28.71
492,2013-09-09,0.9796666666666667,0.6878611111111111,583.0555555555555,1.8138888888888889,54.416666666666664,42.611111111111114,96.88888888888889,15.5,23.97222222222222,12.972222222222221,2.6944444444444446,81.44444444444444,16.233333333333334,1.469444444444444,181.02777777777777,36.916666666666664,18.42
